   1  8.62970E-01  2.34830E-01  4.95720E-01  4.28140E-01  3.57650E-01  7.62030E-01  2.64020E-01  6.05760E-01
   1  8.45030E-01  2.17290E-01  4.95720E-01  4.28270E-01  3.57110E-01  7.65950E-01  2.54640E-01  6.05910E-01
   1  8.82490E-01  2.59890E-01  4.95720E-01  4.28270E-01  3.57650E-01  7.71360E-01  2.54630E-01  6.06500E-01
   1  9.12340E-01  2.54040E-01  4.95720E-01  4.28270E-01  3.57650E-01  7.71550E-01  2.54640E-01  6.07470E-01
   1  8.89810E-01  2.13760E-01  4.95720E-01  4.28270E-01  3.57650E-01  7.77560E-01  2.54650E-01  6.08130E-01
   1  6.97410E-01  8.31440E-02  5.00660E-01  4.28140E-01  3.57650E-01  7.84390E-01  2.58130E-01  6.09020E-01
   1  8.91140E-01  3.80050E-01  5.00660E-01  4.28270E-01  3.60830E-01  7.83380E-01  2.73490E-01  6.09470E-01
   1  9.05990E-01  2.42510E-01  5.00660E-01  4.28140E-01  3.57650E-01  7.79350E-01  2.73570E-01  6.09090E-01
   1  8.97390E-01  2.24470E-01  5.00660E-01  4.28270E-01  3.57650E-01  7.80640E-01  2.72240E-01  6.08650E-01
   1  7.03500E-01  8.20060E-02  5.00660E-01  4.28140E-01  3.57650E-01  7.84390E-01  2.66630E-01  6.10280E-01
   1  9.09070E-01  3.89150E-01  5.00660E-01  4.28140E-01  3.57650E-01  7.82590E-01  2.64880E-01  6.11170E-01
   1  9.19770E-01  2.39310E-01  5.00660E-01  4.28140E-01  3.57650E-01  7.79860E-01  2.64890E-01  6.10950E-01
   1  7.96000E-01  1.35910E-01  5.00660E-01  4.28140E-01  3.57650E-01  7.74770E-01  2.65150E-01  6.09320E-01
   1  7.79350E-01  2.18280E-01  5.00660E-01  4.28140E-01  3.57650E-01  7.91530E-01  2.68920E-01  6.07320E-01
   1  7.29770E-01  1.92970E-01  5.00660E-01  4.28140E-01  3.57650E-01  7.82080E-01  2.72180E-01  6.05910E-01
   1  7.48740E-01  2.45670E-01  4.95720E-01  4.27890E-01  3.57650E-01  7.91440E-01  2.76730E-01  6.06130E-01
   1  7.42430E-01  2.26230E-01  4.95600E-01  4.27890E-01  3.54470E-01  7.67650E-01  2.80590E-01  6.05020E-01
   1  8.61130E-01  3.22360E-01  4.95600E-01  4.27890E-01  3.57570E-01  7.88910E-01  2.73230E-01  6.03320E-01
   1  7.33800E-01  1.33180E-01  4.95600E-01  4.11270E-01  3.57650E-01  7.77290E-01  2.77940E-01  6.04430E-01
   1  7.77810E-01  2.64930E-01  4.95600E-01  4.11400E-01  3.57650E-01  8.03440E-01  2.81550E-01  6.03840E-01
   1  7.69590E-01  2.24760E-01  4.95600E-01  4.11400E-01  3.57650E-01  7.96890E-01  2.83180E-01  6.04430E-01
   1  7.53840E-01  2.18980E-01  4.95600E-01  4.11400E-01  3.57650E-01  7.81330E-01  2.81030E-01  6.08210E-01
   1  6.86840E-01  1.79570E-01  4.95600E-01  4.11400E-01  3.57650E-01  7.74550E-01  2.79160E-01  6.10350E-01
   1  8.43980E-01  3.51910E-01  4.95600E-01  4.11400E-01  3.57650E-01  7.77390E-01  2.79320E-01  6.10430E-01
   1  8.86200E-01  2.63550E-01  4.95600E-01  4.11400E-01  3.57650E-01  7.63890E-01  2.78700E-01  6.11910E-01
   1  8.31970E-01  1.89390E-01  4.95600E-01  4.11400E-01  3.57650E-01  7.65500E-01  2.78510E-01  6.07910E-01
   1  7.92730E-01  2.00910E-01  4.95600E-01  4.11400E-01  3.57650E-01  7.94630E-01  2.70810E-01  6.03980E-01
   1  6.68250E-01  1.35370E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.84610E-01  2.50900E-01  6.00430E-01
   1  9.07720E-01  4.15220E-01  5.17890E-01  4.11400E-01  3.72000E-01  7.68740E-01  2.41190E-01  5.98800E-01
   1  9.34570E-01  2.51730E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.64900E-01  2.41160E-01  5.96870E-01
   1  9.25450E-01  2.24070E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.66990E-01  2.41130E-01  5.94950E-01
   1  8.66950E-01  1.86100E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.66880E-01  2.41090E-01  5.92210E-01
   1  9.11980E-01  2.65710E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.66450E-01  2.37220E-01  5.90800E-01
   1  9.04540E-01  2.25360E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.73240E-01  2.20060E-01  5.90130E-01
   1  9.07340E-01  2.33250E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.72330E-01  2.19990E-01  5.90580E-01
   1  9.02970E-01  2.27720E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.73330E-01  2.19960E-01  5.89760E-01
   1  9.18970E-01  2.43390E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.75200E-01  2.19940E-01  5.92130E-01
   1  8.74880E-01  1.97190E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.69570E-01  2.17380E-01  5.91100E-01
   1  6.76340E-01  7.84210E-02  5.17890E-01  5.99350E-01  3.57650E-01  7.62200E-01  2.16300E-01  5.92130E-01
   1  7.23600E-01  2.67420E-01  5.17890E-01  5.99350E-01  3.57650E-01  7.61440E-01  2.29830E-01  5.94130E-01
   1  9.20930E-01  3.82820E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.58650E-01  2.31370E-01  5.94580E-01
   1  9.22270E-01  2.32120E-01  5.17890E-01  4.11400E-01  3.57650E-01  7.53610E-01  2.31370E-01  5.96950E-01
   1  9.21100E-01  2.30180E-01  5.01630E-01  6.00220E-01  3.57650E-01  7.59090E-01  2.31360E-01  5.98210E-01
   1  8.40520E-01  1.69130E-01  5.77860E-01  4.11400E-01  3.47190E-01  7.44710E-01  2.29220E-01  5.99540E-01
   1  7.91290E-01  1.93230E-01  5.77860E-01  4.11400E-01  4.06730E-01  7.47380E-01  2.29720E-01  6.01610E-01
   1  9.00650E-01  3.15180E-01  5.77860E-01  4.11400E-01  3.57650E-01  7.51470E-01  2.30050E-01  6.03390E-01
   1  9.14870E-01  2.42020E-01  5.77860E-01  4.11400E-01  3.57650E-01  7.47530E-01  2.30060E-01  6.05390E-01
   1  9.14080E-01  2.30480E-01  5.77860E-01  4.11400E-01  3.57650E-01  7.50530E-01  2.30050E-01  6.07100E-01
   1  6.79280E-01  5.05400E-02  5.77860E-01  4.11400E-01  3.57650E-01  7.48770E-01  2.35300E-01  6.09540E-01
   1  8.14940E-01  3.35400E-01  5.77860E-01  4.11400E-01  3.57650E-01  7.58800E-01  2.51890E-01  6.10950E-01
   1  8.21300E-01  2.35970E-01  5.77860E-01  4.11400E-01  3.57650E-01  7.46610E-01  2.34170E-01  6.12430E-01
   1  9.03460E-01  2.94260E-01  5.77860E-01  4.11400E-01  3.57650E-01  7.32470E-01  2.33990E-01  6.15170E-01
   1  8.87810E-01  2.19050E-01  5.78710E-01  4.11400E-01  3.57650E-01  7.29490E-01  2.33990E-01  6.17320E-01
   1  6.66450E-01  6.08850E-02  5.80510E-01  4.11400E-01  3.58200E-01  7.05630E-01  2.42150E-01  6.18800E-01
   1  7.73260E-01  3.13210E-01  5.80510E-01  4.11400E-01  3.58820E-01  7.17180E-01  2.76380E-01  6.20500E-01
   1  9.15440E-01  3.40410E-01  5.80510E-01  4.11400E-01  3.57650E-01  7.30800E-01  2.76710E-01  6.22500E-01
   1  8.96150E-01  2.16250E-01  5.80510E-01  4.13270E-01  3.57650E-01  7.39460E-01  2.76540E-01  6.27020E-01
   1  8.49760E-01  1.95420E-01  5.80510E-01  4.13400E-01  3.57650E-01  7.57080E-01  2.73360E-01  6.32050E-01
   1  6.54530E-01  8.09700E-02  5.80510E-01  4.13400E-01  3.57650E-01  7.38990E-01  2.76680E-01  6.37310E-01
   1  6.65030E-01  2.39160E-01  5.80510E-01  4.13400E-01  3.57650E-01  7.44510E-01  2.99340E-01  6.39980E-01
   1  7.75720E-01  3.16200E-01  5.80510E-01  4.14900E-01  3.57650E-01  7.52120E-01  2.93690E-01  6.42050E-01
   1  7.83630E-01  2.37170E-01  5.80510E-01  4.14900E-01  3.57650E-01  7.57810E-01  2.91510E-01  6.46500E-01
   1  7.22320E-01  1.83950E-01  5.80510E-01  4.19270E-01  3.57650E-01  7.52870E-01  2.87550E-01  6.48130E-01
   1  7.15770E-01  2.26050E-01  5.80510E-01  4.19400E-01  3.57650E-01  7.59500E-01  2.86190E-01  6.50640E-01
   1  9.32340E-01  3.97610E-01  5.78710E-01  4.19400E-01  3.57650E-01  7.57140E-01  2.84220E-01  6.55240E-01
   1  6.31810E-01  0.00000E+00  5.59200E-01  4.19520E-01  3.56490E-01  7.48640E-01  3.06010E-01  6.56420E-01
   1  7.34040E-01  3.09690E-01  5.66540E-01  6.21090E-01  3.45090E-01  7.61000E-01  3.24360E-01  6.58500E-01
   1  6.10380E-01  1.36000E-01  5.59200E-01  6.21090E-01  3.62380E-01  7.72080E-01  3.43670E-01  6.63530E-01
   1  8.91260E-01  4.47060E-01  5.59320E-01  6.21090E-01  3.52920E-01  7.56190E-01  3.54170E-01  6.65830E-01
   1  7.72360E-01  1.39660E-01  5.59680E-01  6.20970E-01  3.57730E-01  7.60410E-01  3.59930E-01  6.67160E-01
   1  6.84070E-01  1.63190E-01  5.59680E-01  0.00000E+00  3.57880E-01  7.51160E-01  3.62940E-01  6.72490E-01
   1  7.09920E-01  2.50970E-01  5.59680E-01  0.00000E+00  3.57650E-01  7.47520E-01  3.80630E-01  6.77160E-01
   1  9.09700E-01  3.84700E-01  5.59680E-01  0.00000E+00  3.57650E-01  7.56790E-01  3.82580E-01  6.79230E-01
   1  9.18450E-01  2.37810E-01  5.59680E-01  0.00000E+00  3.57650E-01  7.62950E-01  3.82610E-01  6.82790E-01
   1  9.20700E-01  2.32820E-01  5.59680E-01  6.94700E-01  3.57650E-01  7.57920E-01  3.82680E-01  6.85310E-01
   1  6.96080E-01  5.83660E-02  5.59680E-01  0.00000E+00  3.57650E-01  7.61490E-01  3.86560E-01  6.89310E-01
   1  6.82870E-01  2.20930E-01  5.59680E-01  7.01070E-01  3.57650E-01  7.32720E-01  3.91730E-01  6.92640E-01
   1  8.94860E-01  3.94080E-01  5.59680E-01  6.94700E-01  3.57650E-01  7.58540E-01  3.97570E-01  6.94270E-01
   1  9.11080E-01  2.43560E-01  5.59680E-01  6.94700E-01  3.57650E-01  7.47600E-01  3.97590E-01  6.95080E-01
   1  7.75440E-01  1.26790E-01  5.59680E-01  6.94700E-01  3.57650E-01  7.27730E-01  3.98450E-01  6.97010E-01
   1  8.47820E-01  2.86740E-01  5.59680E-01  6.94700E-01  3.57650E-01  7.44770E-01  4.00610E-01  6.96930E-01
   1  7.29100E-01  1.39810E-01  5.59680E-01  6.94700E-01  3.57650E-01  7.78120E-01  4.07630E-01  6.98560E-01
   1  9.06630E-01  3.67590E-01  5.59680E-01  6.94700E-01  3.57650E-01  7.61840E-01  4.26350E-01  6.99530E-01
   1  7.29410E-01  9.48190E-02  5.59320E-01  7.01320E-01  3.57650E-01  7.27520E-01  4.25780E-01  7.00190E-01
   1  8.61670E-01  3.32780E-01  5.66540E-01  7.01320E-01  3.57420E-01  7.74590E-01  4.46800E-01  7.01160E-01
   1  7.57550E-01  1.51030E-01  5.66540E-01  6.68830E-01  3.62300E-01  7.55560E-01  4.48840E-01  7.01230E-01
   1  8.80030E-01  3.25260E-01  5.57990E-01  6.87950E-01  3.57650E-01  7.84510E-01  4.54200E-01  7.02780E-01
   1  7.44430E-01  1.26820E-01  5.57990E-01  6.22090E-01  3.52150E-01  8.10050E-01  4.65180E-01  7.01750E-01
   1  7.46410E-01  2.32610E-01  5.59560E-01  6.22090E-01  3.57650E-01  7.78910E-01  4.66970E-01  7.00040E-01
   1  9.21990E-01  3.66090E-01  5.66060E-01  6.22090E-01  3.58660E-01  7.95700E-01  4.66920E-01  7.00560E-01
   1  6.95190E-01  5.66990E-02  5.66060E-01  6.22090E-01  3.61840E-01  7.63890E-01  4.74430E-01  6.99970E-01
   1  8.98860E-01  3.87690E-01  5.66060E-01  6.91080E-01  3.57650E-01  7.94180E-01  4.77800E-01  6.98860E-01
   1  6.99730E-01  7.79750E-02  5.66060E-01  6.87700E-01  3.57650E-01  8.03780E-01  4.76090E-01  6.97530E-01
   1  7.23000E-01  2.48980E-01  5.66060E-01  6.87700E-01  3.57650E-01  8.09590E-01  4.65700E-01  6.96930E-01
   1  8.82960E-01  3.54080E-01  5.66060E-01  6.87700E-01  3.57650E-01  8.06630E-01  4.65290E-01  6.97600E-01
   1  7.55760E-01  1.33290E-01  5.66060E-01  0.00000E+00  3.57650E-01  8.04970E-01  4.66540E-01  6.95600E-01
   1  8.72830E-01  3.21100E-01  5.66060E-01  6.22090E-01  3.57650E-01  8.11340E-01  4.67490E-01  6.94790E-01
   1  7.79510E-01  1.59330E-01  5.66060E-01  6.90700E-01  3.57650E-01  8.36790E-01  4.75830E-01  6.94340E-01
   1  7.40530E-01  2.01120E-01  5.66060E-01  0.00000E+00  3.57650E-01  8.28230E-01  4.55910E-01  6.94270E-01
   1  9.09830E-01  3.61260E-01  5.66060E-01  0.00000E+00  3.57650E-01  8.08630E-01  4.55300E-01  6.94560E-01
   1  9.10750E-01  2.31790E-01  5.66060E-01  0.00000E+00  3.57650E-01  8.03130E-01  4.55300E-01  6.93530E-01
   1  8.12800E-01  1.55780E-01  5.66060E-01  4.21270E-01  3.57650E-01  7.90170E-01  4.55480E-01  6.89080E-01
   1  7.64040E-01  1.93590E-01  5.66060E-01  4.22520E-01  3.57650E-01  7.62140E-01  4.54930E-01  6.83750E-01
   1  7.85140E-01  2.47310E-01  5.66060E-01  6.36840E-01  3.57650E-01  7.93520E-01  4.39290E-01  6.79750E-01
   1  6.72100E-01  1.44160E-01  5.66060E-01  5.41740E-01  3.57650E-01  7.77770E-01  4.47240E-01  6.78050E-01
   1  7.42800E-01  2.85450E-01  5.61480E-01  4.23890E-01  3.57650E-01  7.83430E-01  4.52950E-01  6.75230E-01
   1  7.14030E-01  2.08960E-01  5.61480E-01  4.23890E-01  3.54710E-01  7.83590E-01  4.57720E-01  6.72340E-01
   1  6.74210E-01  2.00480E-01  5.61480E-01  4.39270E-01  3.57650E-01  7.75510E-01  4.69180E-01  6.72640E-01
   1  6.83080E-01  2.37900E-01  5.61480E-01  4.39140E-01  3.57650E-01  8.11750E-01  4.74410E-01  6.70050E-01
   1  7.59680E-01  2.89990E-01  5.61480E-01  4.39140E-01  3.57650E-01  8.45340E-01  4.67370E-01  6.67310E-01
   1  6.80450E-01  1.70160E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.12620E-01  4.52760E-01  6.66940E-01
   1  6.24790E-01  1.88290E-01  5.66060E-01  4.39270E-01  3.60600E-01  7.93420E-01  4.42460E-01  6.63830E-01
   1  8.31220E-01  3.89820E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.21920E-01  4.35240E-01  6.60940E-01
   1  7.34660E-01  1.56840E-01  5.66060E-01  4.34270E-01  3.57650E-01  8.26000E-01  4.31130E-01  6.60200E-01
   1  7.57100E-01  2.48330E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.43720E-01  4.28990E-01  6.57380E-01
   1  6.77260E-01  1.69700E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.33540E-01  4.15370E-01  6.52940E-01
   1  8.59780E-01  3.71420E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.32710E-01  4.12570E-01  6.51530E-01
   1  8.88610E-01  2.53250E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.34930E-01  4.12550E-01  6.49530E-01
   1  8.71590E-01  2.18000E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.37040E-01  4.12520E-01  6.47900E-01
   1  7.86590E-01  1.65730E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.37460E-01  4.09950E-01  6.46200E-01
   1  6.59660E-01  1.33490E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.34190E-01  4.06090E-01  6.44130E-01
   1  8.91380E-01  4.09260E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.40400E-01  3.98160E-01  6.41830E-01
   1  8.73690E-01  2.17480E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.54530E-01  3.98130E-01  6.40720E-01
   1  8.21120E-01  1.90670E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.46360E-01  3.97750E-01  6.39760E-01
   1  7.73040E-01  1.94120E-01  5.66060E-01  4.39270E-01  3.57650E-01  8.56360E-01  3.95130E-01  6.39310E-01
   1  6.94020E-01  1.70330E-01  5.54620E-01  4.39270E-01  3.57650E-01  8.26350E-01  3.90790E-01  6.34500E-01
   1  7.31460E-01  2.59870E-01  5.54620E-01  4.39270E-01  3.50290E-01  8.31870E-01  3.69490E-01  6.30050E-01
   1  6.74160E-01  1.87030E-01  5.70280E-01  4.39140E-01  3.57650E-01  8.55710E-01  3.65180E-01  6.25390E-01
   1  8.01170E-01  3.28740E-01  5.70280E-01  4.39140E-01  3.67730E-01  8.27670E-01  3.44750E-01  6.22060E-01
   1  6.78880E-01  1.37060E-01  5.70280E-01  4.39140E-01  3.57650E-01  8.12310E-01  3.58150E-01  6.18650E-01
   1  8.19930E-01  3.39540E-01  5.68110E-01  4.39140E-01  3.57650E-01  8.18630E-01  3.49330E-01  6.13610E-01
   1  7.58910E-01  1.84170E-01  5.68710E-01  4.39140E-01  3.56260E-01  8.26890E-01  3.34940E-01  6.08950E-01
   1  7.02680E-01  1.87840E-01  5.68710E-01  4.39140E-01  3.58040E-01  8.25130E-01  3.19300E-01  6.04580E-01
   1  8.33690E-01  3.31830E-01  5.68830E-01  4.39140E-01  3.57650E-01  8.15110E-01  3.19030E-01  6.01760E-01
   1  6.50200E-01  8.99950E-02  5.68830E-01  4.39140E-01  3.57730E-01  8.24370E-01  3.11890E-01  5.99690E-01
   1  7.74440E-01  3.26610E-01  5.68830E-01  4.39140E-01  3.57650E-01  8.19470E-01  3.03590E-01  5.98870E-01
   1  7.77810E-01  2.33680E-01  5.68230E-01  4.39140E-01  3.57650E-01  8.18290E-01  3.09900E-01  5.94130E-01
   1  8.48880E-01  2.85730E-01  5.68230E-01  4.39140E-01  3.57260E-01  8.24160E-01  3.10570E-01  5.87470E-01
   1  9.03670E-01  2.73210E-01  5.68230E-01  4.39140E-01  3.57650E-01  8.25180E-01  3.10620E-01  5.83170E-01
   1  7.23700E-01  9.27080E-02  5.68110E-01  4.39140E-01  3.57650E-01  8.16470E-01  3.09390E-01  5.80800E-01
   1  8.25920E-01  3.09680E-01  5.68110E-01  4.39140E-01  3.57570E-01  8.24400E-01  3.07290E-01  5.77470E-01
   1  6.89230E-01  1.25980E-01  5.68110E-01  4.39140E-01  3.57650E-01  8.30650E-01  2.90980E-01  5.73470E-01
   1  6.99420E-01  2.38920E-01  5.68110E-01  4.39140E-01  3.57650E-01  8.26660E-01  2.96080E-01  5.69250E-01
   1  7.89590E-01  3.00420E-01  5.68110E-01  4.39140E-01  3.57650E-01  8.14460E-01  3.03110E-01  5.65620E-01
   1  7.33010E-01  1.87580E-01  5.68110E-01  4.27770E-01  3.57650E-01  7.92610E-01  3.11920E-01  5.62580E-01
   1  8.13980E-01  2.93340E-01  5.68110E-01  4.27770E-01  3.57650E-01  8.18370E-01  3.22040E-01  5.62730E-01
   1  7.56660E-01  1.87020E-01  5.68110E-01  4.28270E-01  3.57650E-01  8.00840E-01  3.19450E-01  5.63990E-01
   1  7.26070E-01  2.07570E-01  5.68110E-01  4.28270E-01  3.57650E-01  8.07700E-01  3.16260E-01  5.62510E-01
   1  6.45330E-01  1.69000E-01  5.68830E-01  4.28270E-01  3.57650E-01  7.97480E-01  3.06950E-01  5.60290E-01
   1  7.41100E-01  3.04720E-01  5.69310E-01  4.27770E-01  3.58120E-01  8.00370E-01  2.96360E-01  5.59620E-01
   1  7.98240E-01  2.75020E-01  4.12260E-01  5.72860E-01  3.57960E-01  8.02020E-01  2.89780E-01  5.60730E-01
   1  6.67610E-01  1.30640E-01  4.12740E-01  5.72860E-01  2.56550E-01  8.13990E-01  2.70840E-01  5.58660E-01
   1  7.57110E-01  2.99910E-01  4.12620E-01  5.72860E-01  3.57960E-01  7.79030E-01  2.65910E-01  5.56950E-01
   1  8.10830E-01  2.72390E-01  4.12620E-01  4.70010E-01  3.57570E-01  7.91430E-01  2.60070E-01  5.52810E-01
   1  7.04850E-01  1.49600E-01  4.12620E-01  4.70010E-01  3.57650E-01  7.94720E-01  2.57020E-01  5.47840E-01
   1  8.60340E-01  3.50640E-01  4.12380E-01  4.70010E-01  3.57650E-01  8.16690E-01  2.49140E-01  5.46590E-01
   1  8.17640E-01  1.98250E-01  4.12380E-01  4.70010E-01  3.57500E-01  7.90370E-01  2.42440E-01  5.46880E-01
   1  8.61780E-01  2.65030E-01  4.12380E-01  4.70010E-01  3.57650E-01  8.00140E-01  2.44440E-01  5.45100E-01
   1  8.16030E-01  1.95900E-01  4.28880E-01  4.01650E-01  3.57650E-01  7.87470E-01  2.45060E-01  5.43620E-01
   1  8.14200E-01  2.29680E-01  4.28880E-01  4.01650E-01  3.68270E-01  8.01310E-01  2.41140E-01  5.44590E-01
   1  6.88900E-01  1.34740E-01  4.24910E-01  4.01650E-01  3.57650E-01  7.95320E-01  2.43390E-01  5.45250E-01
   1  9.04000E-01  3.96480E-01  4.24550E-01  4.01650E-01  3.55090E-01  7.95930E-01  2.46370E-01  5.45180E-01
   1  8.69730E-01  2.04730E-01  4.24910E-01  4.01650E-01  3.57420E-01  7.99680E-01  2.46920E-01  5.44440E-01
   1  8.81850E-01  2.40400E-01  4.24910E-01  4.01650E-01  3.57880E-01  8.02310E-01  2.47190E-01  5.44070E-01
   1  8.81590E-01  2.30890E-01  4.24910E-01  0.00000E+00  3.57650E-01  8.03560E-01  2.47260E-01  5.41550E-01
   1  8.29670E-01  1.91170E-01  4.24910E-01  5.13500E-01  3.57650E-01  7.99890E-01  2.47750E-01  5.40140E-01
   1  7.93370E-01  2.03170E-01  4.24910E-01  0.00000E+00  3.57650E-01  7.91580E-01  2.49560E-01  5.38440E-01
   1  9.05760E-01  3.17510E-01  4.24910E-01  0.00000E+00  3.57650E-01  7.85350E-01  2.50200E-01  5.39180E-01
   1  9.01170E-01  2.27560E-01  4.24910E-01  5.13500E-01  3.57650E-01  7.86750E-01  2.50690E-01  5.37330E-01
   1  8.54990E-01  1.95570E-01  4.24910E-01  0.00000E+00  3.57650E-01  7.89220E-01  2.54730E-01  5.36440E-01
   1  8.18160E-01  2.02760E-01  4.24550E-01  0.00000E+00  3.57650E-01  7.74980E-01  2.52180E-01  5.33330E-01
   1  7.46000E-01  1.75600E-01  4.24550E-01  0.00000E+00  3.57420E-01  7.74020E-01  2.42500E-01  5.32740E-01
   1  8.49850E-01  3.10940E-01  4.12500E-01  0.00000E+00  3.57650E-01  7.79160E-01  2.26470E-01  5.33110E-01
   1  6.86010E-01  1.05110E-01  4.12380E-01  5.17750E-01  3.49900E-01  7.84800E-01  2.04550E-01  5.32880E-01
   1  9.26820E-01  4.16250E-01  4.12380E-01  0.00000E+00  3.57570E-01  7.76100E-01  2.03300E-01  5.32660E-01
   1  9.17570E-01  2.23980E-01  4.12380E-01  0.00000E+00  3.57650E-01  7.74860E-01  2.06220E-01  5.33030E-01
   1  8.33310E-01  1.66290E-01  4.12380E-01  0.00000E+00  3.57650E-01  7.89330E-01  2.16170E-01  5.34220E-01
   1  7.34380E-01  1.55020E-01  4.12380E-01  0.00000E+00  3.57650E-01  7.69460E-01  2.19050E-01  5.34140E-01
   1  7.17330E-01  2.17970E-01  4.12380E-01  0.00000E+00  3.57650E-01  7.77970E-01  2.24640E-01  5.32960E-01
   1  8.42870E-01  3.27610E-01  4.24790E-01  3.90650E-01  3.57650E-01  7.72700E-01  2.27100E-01  5.32000E-01
   1  7.84760E-01  1.86410E-01  4.12380E-01  3.90650E-01  3.65640E-01  7.74970E-01  2.18530E-01  5.32660E-01
   1  8.62280E-01  2.90690E-01  4.12380E-01  0.00000E+00  3.49670E-01  7.73450E-01  2.17440E-01  5.34070E-01
   1  7.59030E-01  1.51690E-01  4.12380E-01  0.00000E+00  3.57650E-01  7.74550E-01  2.18510E-01  5.34960E-01
   1  9.19620E-01  3.54570E-01  4.12380E-01  0.00000E+00  3.57650E-01  7.74820E-01  2.21460E-01  5.36220E-01
   1  8.59730E-01  1.85030E-01  4.24790E-01  5.04750E-01  3.57650E-01  7.67730E-01  2.21550E-01  5.38440E-01
   1  8.45520E-01  2.20160E-01  4.13100E-01  5.04750E-01  3.65640E-01  7.69580E-01  2.28780E-01  5.40360E-01
   3  8.98140E-01  9.21680E-01  8.18980E-03  0.00000E+00  3.62920E-01  8.58170E-01  1.72120E-02  2.24260E-01
   3  9.35670E-01  2.59950E-01  8.18980E-03  0.00000E+00  3.57650E-01  7.75730E-01  1.75050E-02  2.25000E-01
   3  9.27490E-01  2.24790E-01  8.18980E-03  0.00000E+00  3.57650E-01  7.78960E-01  1.76840E-02  2.23520E-01
   3  9.31270E-01  2.34000E-01  8.18980E-03  0.00000E+00  3.57650E-01  7.59370E-01  1.79490E-02  2.20860E-01
   3  9.27000E-01  2.27800E-01  8.18980E-03  0.00000E+00  3.57650E-01  7.99170E-01  1.82290E-02  2.21520E-01
   3  8.93500E-01  2.05330E-01  8.18980E-03  0.00000E+00  3.57650E-01  8.62500E-01  1.85220E-02  2.23740E-01
   3  8.81060E-01  2.21520E-01  8.18980E-03  0.00000E+00  3.57650E-01  8.98630E-01  2.00310E-02  2.37740E-01
   3  8.05390E-01  1.72910E-01  8.18980E-03  0.00000E+00  3.57650E-01  8.00020E-01  2.98500E-02  2.49670E-01
   3  8.89650E-01  2.95870E-01  8.18980E-03  0.00000E+00  3.57650E-01  8.63670E-01  3.19930E-02  2.58410E-01
   3  8.88850E-01  2.30460E-01  8.18980E-03  0.00000E+00  3.57650E-01  8.02350E-01  3.23150E-02  2.64410E-01
   3  8.61670E-01  2.10190E-01  8.18980E-03  0.00000E+00  3.57650E-01  8.64090E-01  3.24860E-02  2.71890E-01
   3  8.07240E-01  1.89230E-01  6.16280E-01  8.49790E-03  3.57650E-01  8.54510E-01  3.38450E-02  2.86030E-01
   3  7.28320E-01  1.70400E-01  6.38560E-01  8.49790E-03  7.49110E-01  8.10070E-01  5.26580E-02  2.95880E-01
   3  8.36420E-01  3.14210E-01  6.06410E-01  6.62460E-01  3.72000E-01  8.48500E-01  5.34790E-02  3.04840E-01
   3  8.57920E-01  2.47620E-01  6.06410E-01  6.76460E-01  3.36950E-01  8.44330E-01  5.37960E-02  3.15290E-01
   3  8.62460E-01  2.34580E-01  6.38560E-01  6.29220E-01  3.57650E-01  8.51030E-01  5.41140E-02  3.26910E-01
   3  7.80140E-01  1.67790E-01  6.38560E-01  6.29340E-01  3.78350E-01  7.82760E-01  7.03180E-02  3.41580E-01
   3  7.02600E-01  1.71460E-01  6.13990E-01  5.69730E-01  3.57650E-01  8.71980E-01  8.95550E-02  3.51730E-01
   3  7.89860E-01  2.98180E-01  6.13990E-01  5.68610E-01  3.41840E-01  8.27870E-01  9.12610E-02  3.64830E-01
